Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,292715,295404,290755,292500,292500,800
2019-01-07,294500,297170,292970,295400,295400,600
2019-01-08,299060,299060,292179,294300,294300,300
2019-01-09,295990,296250,292600,294560,294560,300
2019-01-10,293600,296725,292815,295160,295160,300
2019-01-11,293750,294300,292000,293980,293980,500
2019-01-14,291750,294631,291650,292371,292371,500
2019-01-15,294180,295880,293009,295000,295000,500
2019-01-16,296300,299300,295811,295811,295811,700
2019-01-17,297000,299075,294970,297547,297547,200
2019-01-18,301398,306725,300603,306500,306500,400
2019-01-22,305000,307305,298794,300531,300531,300
2019-01-23,300725,301850,298000,301835,301835,200
2019-01-24,300035,302100,299740,301680,301680,200
2019-01-25,304561,306950,303265,303531,303531,200
2019-01-28,301900,302240,299850,301000,301000,400
2019-01-29,300880,303014,300745,303000,303000,200
2019-01-30,305900,311145,304800,309180,309180,300
2019-01-31,307540,311890,306195,311500,311500,500
2019-02-01,310005,313960,309965,313875,313875,400
2019-02-04,313650,313650,310470,312000,312000,300
2019-02-05,312550,313000,310155,310700,310700,400
2019-02-06,310000,310449,307780,308810,308810,100
2019-02-07,307000,307150,301100,302813,302813,200
2019-02-08,301000,301390,297381,300771,300771,200
2019-02-11,302375,304930,302350,304884,304884,200
2019-02-12,307900,310000,307655,309260,309260,200
2019-02-13,309650,312140,308025,308320,308320,400
2019-02-14,306895,306895,302585,303890,303890,200
2019-02-15,307000,308320,305850,308139,308139,200
2019-02-19,307820,309350,307295,307315,307315,200
2019-02-20,308375,309500,307500,309500,309500,100
2019-02-21,308992,309800,306535,307925,307925,200
2019-02-22,305434,305434,300000,302000,302000,400
2019-02-25,303050,307500,302000,303300,303300,300
2019-02-26,303900,303900,302000,302500,302500,200
2019-02-27,302500,303503,302100,303000,303000,300
2019-02-28,303605,303710,302000,302200,302200,200
2019-03-01,304520,306416,303000,304860,304860,200
2019-03-04,304900,307315,301200,303400,303400,300
2019-03-05,302825,303100,301300,302600,302600,200
2019-03-06,302300,303548,301200,301375,301375,100
2019-03-07,300800,301000,297500,299050,299050,300
2019-03-08,297000,299161,295900,299000,299000,200
2019-03-11,300000,303451,300000,303279,303279,200
2019-03-12,304200,305540,303725,304235,304235,200
2019-03-13,304500,308026,304355,306300,306300,400
2019-03-14,305360,306555,304300,305350,305350,100
2019-03-15,306440,309171,306000,307250,307250,300
2019-03-18,308140,310394,308140,309996,309996,300
2019-03-19,311100,311299,307100,307900,307900,200
2019-03-20,307900,307922,304850,305505,305505,200
2019-03-21,304000,307120,303390,307120,307120,200
2019-03-22,305940,305940,300717,301225,301225,300
2019-03-25,301227,303410,297900,299380,299380,300
2019-03-26,301425,302018,298500,300961,300961,200
2019-03-27,300851,301481,297900,299764,299764,300
2019-03-28,300050,301250,298400,301250,301250,200
2019-03-29,302500,302579,300152,301215,301215,500
2019-04-01,302800,307930,302800,307800,307800,400
2019-04-02,307000,307900,305417,306000,306000,200
2019-04-03,308000,308240,304600,305750,305750,200
2019-04-04,305250,307385,305100,306461,306461,300
2019-04-05,305495,308375,305495,307776,307776,300
2019-04-08,307674,308598,306185,307461,307461,100
2019-04-09,306820,307380,305600,307380,307380,100
2019-04-10,307700,307700,305600,307000,307000,200
2019-04-11,308074,310500,306899,309875,309875,200
2019-04-12,311000,317226,311000,314250,314250,200
2019-04-15,315000,315345,311570,314500,314500,200
2019-04-16,315000,317500,315000,317500,317500,100
2019-04-17,318000,318519,314694,316040,316040,100
2019-04-18,316620,317003,314610,315330,315330,100
2019-04-22,313800,315310,313460,314100,314100,100
2019-04-23,313865,317730,313756,317684,317684,200
2019-04-24,317025,317703,315561,316000,316000,200
2019-04-25,314900,319015,314295,318500,318500,300
2019-04-26,318505,321494,318420,321000,321000,400
2019-04-29,322000,325845,322000,324921,324921,400
2019-04-30,325000,325615,322294,325080,325080,200
2019-05-01,325700,328013,324926,325900,325900,300
2019-05-02,325000,326557,322861,324214,324214,200
2019-05-03,326000,328555,325385,327766,327766,200
2019-05-06,322100,322250,317390,320000,320000,600
2019-05-07,316400,317755,312000,315120,315120,700
2019-05-08,314900,324000,312500,314750,314750,400
2019-05-09,313500,314890,308325,314400,314400,400
2019-05-10,310850,315910,308601,315500,315500,400
2019-05-13,309750,311000,308360,308360,308360,500
2019-05-14,310100,312081,306666,306850,306850,300
2019-05-15,306000,307595,303475,305580,305580,200
2019-05-16,308000,311000,307690,307936,307936,200
2019-05-17,305450,309023,305150,306355,306355,100
2019-05-20,305100,305975,304138,305362,305362,100
2019-05-21,306000,307481,305400,306225,306225,200
2019-05-22,305234,306355,304188,304300,304300,100
2019-05-23,303000,304200,300593,304115,304115,400
2019-05-24,304540,305000,302850,303000,303000,100
2019-05-28,304350,304500,301000,301050,301050,300
2019-05-29,300100,300810,298070,299860,299860,400
2019-05-30,300025,301662,300025,300877,300877,200
2019-05-31,298000,299339,296800,297060,297060,300
2019-06-03,297000,299775,296623,299742,299742,300
2019-06-04,301790,304000,301500,304000,304000,200
2019-06-05,305300,306543,303400,306400,306400,200
2019-06-06,305800,308566,305200,307900,307900,400
2019-06-07,310000,310500,308940,309265,309265,300
2019-06-10,310460,312500,310280,311524,311524,200
2019-06-11,313190,313600,309315,310238,310238,200
2019-06-12,309250,310086,306465,307196,307196,200
2019-06-13,307000,308550,306795,307445,307445,200
2019-06-14,306695,308800,306320,308206,308206,100
2019-06-17,308206,308206,305000,305480,305480,100
2019-06-18,306915,309800,306410,308885,308885,300
2019-06-19,309740,312450,309550,310966,310966,300
2019-06-20,312600,313000,309120,312900,312900,300
2019-06-21,311378,313100,309000,309000,309000,300
2019-06-24,309000,311300,309000,310650,310650,200
2019-06-25,310500,312700,309513,312700,312700,300
2019-06-26,312385,315000,312350,312705,312705,200
2019-06-27,313200,318750,313200,318285,318285,400
2019-06-28,319400,319960,317107,318350,318350,300
2019-07-01,321032,322700,319943,321891,321891,400
2019-07-02,320600,323250,320413,321515,321515,200
2019-07-03,321815,322900,319120,322900,322900,200
2019-07-05,322600,323642,320918,323149,323149,200
2019-07-08,321400,323567,320974,322451,322451,100
2019-07-09,321000,322347,319500,322200,322200,100
2019-07-10,322500,324711,320591,320591,320591,200
2019-07-11,320905,321883,319453,319837,319837,400
2019-07-12,319750,321093,318832,321093,321093,100
2019-07-15,321500,321500,319455,320300,320300,100
2019-07-16,321040,322300,319250,319273,319273,200
2019-07-17,318325,318500,311115,311600,311600,500
2019-07-18,310770,313595,310770,312003,312003,600
2019-07-19,312600,312875,309200,309218,309218,300
2019-07-22,308500,309500,306623,307135,307135,300
2019-07-23,309192,309850,307600,309340,309340,300
2019-07-24,308750,312000,308675,312000,312000,200
2019-07-25,312000,312290,309980,310750,310750,200
2019-07-26,310977,315000,310275,315000,315000,200
2019-07-29,314833,314833,312977,313529,313529,200
2019-07-30,311650,312822,310805,312430,312430,200
2019-07-31,312000,314390,308666,308666,308666,200
2019-08-01,310250,311000,303200,303660,303660,300
2019-08-02,304170,306960,300132,306000,306000,200
2019-08-05,300150,302490,297500,297785,297785,500
2019-08-06,300000,316000,298255,302325,302325,300
2019-08-07,298000,300196,294511,299182,299182,300
2019-08-08,300000,302409,298700,301905,301905,200
2019-08-09,301000,301910,298110,300435,300435,300
2019-08-12,297850,300673,297100,298001,298001,100
2019-08-13,297799,302828,297250,299510,299510,200
2019-08-14,296100,296850,295000,295000,295000,200
2019-08-15,296600,299500,296076,298067,298067,200
2019-08-16,300260,301743,298687,300555,300555,100
2019-08-19,305000,305000,301055,301414,301414,200
2019-08-20,300700,301045,297505,297505,297505,100
2019-08-21,298700,300100,298567,299305,299305,300
2019-08-22,300000,302801,300000,302260,302260,300
2019-08-23,300200,301200,295405,296922,296922,500
2019-08-26,298100,300899,297540,300899,300899,200
2019-08-27,300821,302000,298000,298420,298420,200
2019-08-28,297955,301300,297387,300990,300990,200
2019-08-29,303400,305975,303100,305040,305040,300
2019-08-30,306750,306829,303078,303078,303078,200
2019-09-03,302200,302920,300731,301356,301356,200
2019-09-04,304200,304419,302500,303300,303300,100
2019-09-05,306000,309200,306000,306066,306066,200
2019-09-06,307250,307775,306000,307260,307260,200
2019-09-09,308799,311626,308799,309701,309701,200
2019-09-10,311100,312300,309400,311950,311950,300
2019-09-11,312250,316500,311575,316230,316230,400
2019-09-12,316970,319200,316675,317182,317182,500
2019-09-13,319000,321833,318400,320850,320850,400
2019-09-16,318101,318101,315345,315807,315807,100
2019-09-17,315807,316666,313220,315744,315744,200
2019-09-18,313950,317030,313950,317030,317030,200
2019-09-19,316400,317100,313500,315000,315000,100
2019-09-20,315000,315000,311500,313700,313700,400
2019-09-23,311150,313235,309971,313225,313225,200
2019-09-24,312000,313423,308885,310356,310356,200
2019-09-25,309750,312330,309700,311906,311906,100
2019-09-26,311906,311906,309671,310250,310250,300
2019-09-27,311880,312325,310055,311450,311450,100
2019-09-30,311450,312970,311390,311832,311832,200
2019-10-01,313100,314605,309830,310005,310005,200
2019-10-02,308600,308600,303665,305090,305090,700
2019-10-03,304585,307600,302260,307250,307250,600
2019-10-04,307887,312524,307887,312524,312524,200
2019-10-07,311000,312360,309555,310720,310720,100
2019-10-08,309400,309400,306040,306539,306539,400
2019-10-09,307660,310815,307133,310000,310000,200
2019-10-10,309700,312120,309540,309974,309974,200
2019-10-11,313270,315000,312120,312500,312500,400
2019-10-14,311700,311971,310500,311640,311640,100
2019-10-15,311583,315287,311567,314250,314250,300
2019-10-16,312725,314925,312725,313850,313850,200
2019-10-17,313640,314900,312970,313200,313200,200
2019-10-18,312807,314400,312595,313270,313270,200
2019-10-21,315275,317133,315275,317040,317040,300
2019-10-22,316300,317867,315888,316180,316180,100
2019-10-23,316000,316560,314398,316560,316560,300
2019-10-24,315250,316855,314619,315027,315027,300
2019-10-25,315250,318419,315250,317495,317495,400
2019-10-28,318000,319923,318000,319055,319055,400
2019-10-29,318200,319772,318000,319423,319423,500
2019-10-30,318735,320015,317490,320000,320000,400
2019-10-31,319819,320500,317310,318939,318939,500
2019-11-01,320250,324850,320000,323400,323400,500
2019-11-04,326850,327867,325523,326800,326800,300
2019-11-05,328000,332500,327500,331500,331500,800
2019-11-06,331000,333000,330500,332855,332855,400
2019-11-07,333720,335000,332600,333860,333860,500
2019-11-08,333225,333234,329975,331526,331526,200
2019-11-11,330380,331650,330380,330986,330986,100
2019-11-12,331850,333171,330950,331106,331106,100
2019-11-13,329150,330025,328240,329402,329402,200
2019-11-14,329500,329892,327120,329302,329302,200
2019-11-15,329400,330269,328455,329405,329405,300
2019-11-18,330000,330500,327800,329225,329225,200
2019-11-19,329860,329900,328315,328601,328601,300
2019-11-20,327600,327770,324200,326712,326712,300
2019-11-21,326000,326703,324580,325102,325102,200
2019-11-22,325695,326975,325305,326962,326962,100
2019-11-25,328000,328900,327521,328301,328301,200
2019-11-26,328301,328794,326780,328402,328402,200
2019-11-27,328875,330910,327720,330685,330685,300
2019-11-29,330424,330880,329705,330495,330495,300
2019-12-02,330802,332008,330374,330609,330609,300
2019-12-03,327600,328000,324900,327539,327539,200
2019-12-04,326782,328100,326780,327501,327501,200
2019-12-05,328200,329799,327500,329799,329799,200
2019-12-06,332870,334460,332600,333640,333640,400
2019-12-09,333640,334998,331770,331904,331904,200
2019-12-10,331904,333005,330670,332120,332120,500
2019-12-11,331424,333900,331424,333600,333600,300
2019-12-12,334330,339770,334330,338800,338800,600
2019-12-13,337754,339704,336000,338080,338080,200
2019-12-16,339850,341785,339313,340380,340380,300
2019-12-17,340807,342250,339000,339000,339000,300
2019-12-18,340250,340646,337400,337500,337500,200
2019-12-19,337320,338499,336065,337491,337491,500
2019-12-20,340219,341755,338567,339850,339850,300
2019-12-23,339000,339850,337633,338045,338045,200
2019-12-24,337920,338390,337649,338390,338390,100
2019-12-26,339725,339725,338439,339650,339650,100
2019-12-27,339600,340550,338340,338920,338920,200
2019-12-30,339000,339960,337025,338750,338750,300
2019-12-31,338750,340000,337920,339590,339590,100
2020-01-02,341150,342261,340065,342261,342261,400
2020-01-03,338207,341040,337755,339155,339155,200
2020-01-06,337750,340340,337100,340210,340210,300
2020-01-07,340000,340000,338200,338901,338901,300
2020-01-08,339450,341580,338850,339188,339188,200
2020-01-09,341100,343263,340800,343263,343263,300
2020-01-10,342796,342850,340000,340185,340185,100
2020-01-13,340600,342855,339560,342855,342855,200
2020-01-14,341101,342500,340490,340706,340706,200
2020-01-15,340450,342950,340450,342550,342550,100
2020-01-16,343155,345000,342806,344505,344505,200
2020-01-17,345000,347400,344550,344970,344970,200
2020-01-21,345000,346700,342185,342650,342650,300
2020-01-22,343100,345500,342680,344700,344700,200
2020-01-23,343596,344600,341150,344414,344414,200
2020-01-24,342850,343520,339139,340199,340199,300
2020-01-27,334450,335450,332000,333621,333621,500
2020-01-28,335600,338000,335032,336000,336000,200
2020-01-29,336250,339400,336250,336476,336476,100
2020-01-30,334360,342000,334360,342000,342000,200
2020-01-31,339855,339855,335120,335996,335996,300
2020-02-03,338160,339450,334580,334860,334860,200
2020-02-04,339220,340296,337280,337421,337421,200
2020-02-05,340400,342910,340359,342615,342615,300
2020-02-06,344290,345000,343070,344081,344081,200
2020-02-07,342000,342775,340345,340900,340900,200
2020-02-10,340904,341078,338000,340361,340361,200
2020-02-11,342350,342350,340461,340780,340780,200
2020-02-12,341900,343146,340404,341000,341000,200
2020-02-13,340500,341048,338500,338500,338500,300
2020-02-14,339488,340600,338437,340224,340224,100
2020-02-18,340224,341000,338000,339745,339745,200
2020-02-19,340656,344428,340317,344000,344000,300
2020-02-20,343750,344642,340965,342122,342122,300
2020-02-21,341850,344975,340600,343449,343449,200
2020-02-24,335000,336163,330940,333190,333190,700
2020-02-25,333195,335000,325900,328000,328000,600
2020-02-26,328200,330603,324301,324301,324301,400
2020-02-27,320480,322292,312501,312619,312619,500
2020-02-28,304000,310337,300750,309096,309096,700
2020-03-02,314000,327937,308100,324500,324500,500
2020-03-03,322550,327000,310000,313914,313914,400
2020-03-04,321000,327246,314607,326125,326125,400
2020-03-05,318605,318605,311250,315000,315000,400
2020-03-06,309000,311258,304767,310894,310894,500
2020-03-09,292300,298670,290000,290005,290005,1100
2020-03-10,301950,304199,293500,303561,303561,700
2020-03-11,296550,297473,290400,292130,292130,600
2020-03-12,276550,282000,266800,272000,272000,1900
2020-03-13,283500,295972,270210,289000,289000,1100
2020-03-16,260000,283480,260000,268000,268000,700
2020-03-17,275000,280619,268000,280248,280248,1200
2020-03-18,266000,270874,251101,256300,256300,1500
2020-03-19,251100,264440,250000,261690,261690,1100
2020-03-20,265000,265000,251000,257346,257346,1200
2020-03-23,249000,250000,239440,240000,240000,1300
2020-03-24,255226,268500,254500,267090,267090,1200
2020-03-25,269200,283325,262710,270759,270759,1000
2020-03-26,270800,277163,269500,276095,276095,800
2020-03-27,267600,276363,265337,268126,268126,600
2020-03-30,269410,276000,267020,274021,274021,400
2020-03-31,272636,279140,270845,272000,272000,500
2020-04-01,265900,267850,261180,261250,261250,900
2020-04-02,262131,271475,261895,271475,271475,900
2020-04-03,268700,270205,263242,267954,267954,300
2020-04-06,273001,279500,271444,277260,277260,600
2020-04-07,285010,287000,276700,276700,276700,700
2020-04-08,280850,287000,278280,286999,286999,400
